0.0,1661617238601,2.3062594890594483
1.0,1661617609301,2.2689992521120153
2.0,1661617976829,2.2308897256851195
3.0,1661618344357,2.174250530678293
4.0,1661618715575,2.1041350261024805
5.0,1661619087468,2.0000623874042347
6.0,1661619458412,1.8694495869719463
7.0,1661619828979,1.7340769741846167
8.0,1661620201534,1.599358364291813
9.0,1661620572245,1.4839149127835813
10.0,1661620941914,1.395703907634901
11.0,1661621311237,1.3499481040498484
12.0,1661621676870,1.3149498493775078
13.0,1661622043168,1.289287676241087
14.0,1661622409607,1.256935514315315
15.0,1661622775109,1.23968410751094
16.0,1661623141272,1.2149809287941975
17.0,1661623508177,1.197515237590541
18.0,1661623874521,1.1787528035433397
19.0,1661624241305,1.149775971537051
20.0,1661624608245,1.1181849381198055
21.0,1661624975112,1.1006833763226218
22.0,1661625342903,1.0694617517616438
23.0,1661625712046,1.0484039192614347
24.0,1661626078431,1.0306606049123017
25.0,1661626444614,1.0037719633268274
26.0,1661626810038,0.9694681141687476
27.0,1661627177094,0.9470516186693441
28.0,1661627544374,0.9287481699300849
29.0,1661627914754,0.8907738322797029
30.0,1661628286401,0.864004982036093
31.0,1661628656917,0.8345480629931326
32.0,1661629023982,0.8204078179338704
33.0,1661629391598,0.7867837199698324
34.0,1661629758993,0.7414708329283672
35.0,1661630125846,0.7316971071388411
36.0,1661630492554,0.7002045554959255
37.0,1661630858437,0.6709797987471456
38.0,1661631226336,0.6505553346613179
39.0,1661631593942,0.6235600313414698
40.0,1661631961465,0.6125555256138677
41.0,1661632329060,0.5923127941463304
42.0,1661632697162,0.5494245492893717
43.0,1661633065060,0.553453988743865
44.0,1661633433001,0.5147311347334281
45.0,1661633799661,0.49231146761904593
46.0,1661634168200,0.4732246969057166
47.0,1661634538319,0.4549876845401266
48.0,1661634907462,0.43722078845552775
49.0,1661635276893,0.4264428783694039
50.0,1661635646239,0.40225935740315394
51.0,1661636017031,0.3861252511972966
52.0,1661636388495,0.3660565104821454
53.0,1661636758823,0.34313937872648237
54.0,1661637130015,0.33635248386341593
55.0,1661637501287,0.33666089575575747
56.0,1661637874291,0.3111273615580538
57.0,1661638245670,0.2989914725980033
58.0,1661638616500,0.2886885658878347
59.0,1661638987912,0.26776005640302014
60.0,1661639359878,0.2676234137266874
