0.0,1661617232271,0.24318429661941113
1.0,1661617607463,0.247546346782988
2.0,1661617982724,0.3042529989094875
3.0,1661618350274,0.35223555070883317
4.0,1661618720439,0.38495092693565974
5.0,1661619092459,0.40239912758996726
6.0,1661619464133,0.39912758996728465
7.0,1661619835381,0.4536532170119956
8.0,1661620208495,0.47110141766630315
9.0,1661620582929,0.48745910577971646
10.0,1661620957167,0.5419847328244275
11.0,1661621331235,0.5703380588876772
12.0,1661621706464,0.604143947655398
13.0,1661622081571,0.5997818974918212
14.0,1661622456795,0.6346782988004362
15.0,1661622833112,0.6597600872410033
16.0,1661623208126,0.6630316248636859
17.0,1661623583418,0.6990185387131952
18.0,1661623958095,0.7251908396946565
19.0,1661624333135,0.7382769901853872
20.0,1661624710581,0.7786259541984732
21.0,1661625082045,0.7949836423118866
22.0,1661625454207,0.7982551799345693
23.0,1661625829562,0.8320610687022901
24.0,1661626205109,0.8255179934569248
25.0,1661626579057,0.8505997818974919
26.0,1661626951061,0.8658669574700109
27.0,1661627323786,0.8756815703380589
28.0,1661627695605,0.8735005452562704
29.0,1661628069009,0.8822246455834242
30.0,1661628443073,0.8887677208287895
31.0,1661628815731,0.9094874591057798
32.0,1661629186441,0.9182115594329335
33.0,1661629558644,0.9269356597600873
34.0,1661629929147,0.9171210468920392
35.0,1661630300307,0.9171210468920392
36.0,1661630671002,0.9247546346782988
37.0,1661631042240,0.9389312977099237
38.0,1661631414958,0.9138495092693566
39.0,1661631786575,0.9291166848418757
40.0,1661632158478,0.9334787350054525
41.0,1661632530022,0.9400218102508179
42.0,1661632902274,0.9443838604143948
43.0,1661633275138,0.9400218102508179
44.0,1661633646539,0.9476553980370774
45.0,1661634019848,0.9520174482006543
46.0,1661634393620,0.9411123227917121
47.0,1661634768062,0.9378407851690295
48.0,1661635143871,0.9487459105779716
49.0,1661635516890,0.9422028353326063
50.0,1661635889332,0.960741548527808
51.0,1661636262828,0.9596510359869138
52.0,1661636635173,0.960741548527808
53.0,1661637008246,0.960741548527808
54.0,1661637380326,0.9629225736095965
55.0,1661637754557,0.9661941112322792
56.0,1661638128976,0.9629225736095965
57.0,1661638503632,0.9563794983642312
58.0,1661638877759,0.9618320610687023
59.0,1661639253209,0.9629225736095965
60.0,1661639626671,0.965103598691385
61.0,1661640001448,0.9585605234460196
62.0,1661640374581,0.9672846237731734
63.0,1661640747833,0.9640130861504908
64.0,1661641120361,0.9770992366412213
65.0,1661641493876,0.9683751363140676
66.0,1661641869992,0.9727371864776445
67.0,1661642244232,0.9585605234460196
68.0,1661642618284,0.9694656488549618
69.0,1661642993921,0.9661941112322792
70.0,1661643371068,0.9683751363140676
71.0,1661643745467,0.9738276990185387
72.0,1661644120489,0.9694656488549618
73.0,1661644495483,0.965103598691385
74.0,1661644871798,0.9716466739367503
75.0,1661645247647,0.9727371864776445
76.0,1661645619557,0.9683751363140676
77.0,1661645991697,0.9814612868047983
78.0,1661646363930,0.9716466739367503
79.0,1661646736383,0.9705561613958561
80.0,1661647108416,0.9716466739367503
81.0,1661647480963,0.9760087241003271
82.0,1661647854142,0.9770992366412213
83.0,1661648226765,0.9803707742639041
84.0,1661648598907,0.9738276990185387
85.0,1661648972379,0.9770992366412213
86.0,1661649345027,0.9781897491821155
87.0,1661649719036,0.9803707742639041
88.0,1661650094553,0.9770992366412213
89.0,1661650469779,0.9749182115594329
90.0,1661650845261,0.9814612868047983
91.0,1661651222112,0.9847328244274809
92.0,1661651597133,0.9869138495092693
93.0,1661651972744,0.9869138495092693
94.0,1661652346160,0.9781897491821155
95.0,1661652721847,0.9792802617230099
96.0,1661653097215,0.9749182115594329
97.0,1661653470400,0.9770992366412213
98.0,1661653844037,0.9825517993456925
99.0,1661654217528,0.9803707742639041
100.0,1661654592265,0.9803707742639041
101.0,1661654966379,0.9825517993456925
