0.0,1661617224793,0.2420937840785169
1.0,1661617598638,0.3544165757906216
2.0,1661617973995,0.366412213740458
3.0,1661618347281,0.3816793893129771
4.0,1661618718699,0.3904034896401309
5.0,1661619088555,0.3882224645583424
6.0,1661619457752,0.3925845147219193
7.0,1661619830659,0.3893129770992366
8.0,1661620203408,0.3914940021810251
9.0,1661620579997,0.3925845147219193
10.0,1661620956030,0.3936750272628135
11.0,1661621332292,0.3914940021810251
12.0,1661621709442,0.3882224645583424
13.0,1661622085945,0.386041439476554
14.0,1661622461694,0.3969465648854962
15.0,1661622836567,0.38058887677208286
16.0,1661623211786,0.3816793893129771
17.0,1661623586893,0.38276990185387133
18.0,1661623960924,0.38386041439476554
19.0,1661624335692,0.38058887677208286
20.0,1661624711476,0.38276990185387133
21.0,1661625079778,0.386041439476554
22.0,1661625448554,0.3904034896401309
23.0,1661625816856,0.40130861504907306
24.0,1661626185182,0.4143947655398037
25.0,1661626552635,0.4122137404580153
26.0,1661626920435,0.4100327153762268
27.0,1661627290101,0.42311886586695746
28.0,1661627658281,0.4176663031624864
29.0,1661628027599,0.4416575790621592
30.0,1661628399209,0.44492911668484186
31.0,1661628773581,0.44601962922573607
32.0,1661629147570,0.44820065430752454
33.0,1661629521629,0.46564885496183206
34.0,1661629895718,0.46892039258451473
35.0,1661630269913,0.46673936750272627
36.0,1661630644661,0.48854961832061067
37.0,1661631018049,0.4765539803707743
38.0,1661631388742,0.5114503816793893
39.0,1661631757275,0.49291166848418755
40.0,1661632126627,0.5059978189749182
41.0,1661632495476,0.5343511450381679
42.0,1661632865134,0.5387131952017448
43.0,1661633235501,0.5354416575790621
44.0,1661633604579,0.5670665212649946
45.0,1661633977167,0.5528898582333697
46.0,1661634350247,0.579062159214831
47.0,1661634722854,0.5768811341330425
48.0,1661635095924,0.5757906215921483
49.0,1661635467838,0.5736095965103599
50.0,1661635841055,0.5910577971646674
51.0,1661636212985,0.5899672846237731
52.0,1661636583156,0.6074154852780806
53.0,1661636953432,0.6194111232279171
54.0,1661637324225,0.6063249727371864
55.0,1661637697015,0.6128680479825518
56.0,1661638069778,0.6183206106870229
57.0,1661638444376,0.6324972737186477
58.0,1661638820456,0.6401308615049073
59.0,1661639197131,0.6390403489640131
60.0,1661639569309,0.6248636859323882
61.0,1661639940702,0.658669574700109
62.0,1661640309452,0.6281352235550709
63.0,1661640678654,0.6641221374045801
64.0,1661641047962,0.6717557251908397
65.0,1661641418838,0.6510359869138496
66.0,1661641789393,0.6892039258451472
67.0,1661642162483,0.6804798255179935
68.0,1661642532276,0.7055616139585605
69.0,1661642905974,0.6946564885496184
70.0,1661643277304,0.6924754634678298
71.0,1661643648444,0.7055616139585605
72.0,1661644022084,0.7110141766630316
73.0,1661644392833,0.7153762268266085
74.0,1661644762147,0.7099236641221374
75.0,1661645138620,0.7382769901853872
76.0,1661645512382,0.7284623773173392
77.0,1661645884063,0.7404580152671756
78.0,1661646260051,0.742639040348964
79.0,1661646636522,0.7480916030534351
80.0,1661647010088,0.7611777535441657
81.0,1661647384322,0.737186477644493
82.0,1661647761665,0.7731733914940022
83.0,1661648138297,0.7589967284623773
84.0,1661648512311,0.7699018538713195
85.0,1661648888112,0.7928026172300982
86.0,1661649259106,0.7895310796074155
87.0,1661649630554,0.7884405670665212
88.0,1661650000456,0.7928026172300982
89.0,1661650369420,0.8004362050163577
90.0,1661650737913,0.7917121046892039
91.0,1661651106434,0.8058887677208287
92.0,1661651478378,0.7960741548527808
93.0,1661651849539,0.7960741548527808
94.0,1661652221975,0.7982551799345693
95.0,1661652594510,0.8189749182115594
96.0,1661652968997,0.8113413304252999
97.0,1661653340989,0.8124318429661941
98.0,1661653713308,0.8091603053435115
99.0,1661654084957,0.8320610687022901
100.0,1661654454612,0.8135223555070883
101.0,1661654824370,0.8124318429661941
102.0,1661655195873,0.8233369683751364
103.0,1661655568949,0.8418756815703381
104.0,1661655939128,0.8276990185387132
105.0,1661656308283,0.8298800436205016
106.0,1661656678377,0.8418756815703381
107.0,1661657047198,0.8320610687022901
108.0,1661657416245,0.8473282442748091
109.0,1661657786057,0.8331515812431843
110.0,1661658155158,0.8386041439476554
111.0,1661658525275,0.8571428571428571
112.0,1661658901300,0.8451472191930207
113.0,1661659277371,0.8527808069792803
114.0,1661659653166,0.861504907306434
115.0,1661660029945,0.8724100327153762
116.0,1661660408414,0.8505997818974919
117.0,1661660786689,0.8538713195201745
118.0,1661661163162,0.8680479825517994
119.0,1661661536843,0.8647764449291166
120.0,1661661913531,0.8691384950926936
121.0,1661662288983,0.8484187568157033
122.0,1661662664760,0.8549618320610687
123.0,1661663039012,0.8549618320610687
124.0,1661663410313,0.8680479825517994
125.0,1661663779875,0.861504907306434
126.0,1661664155823,0.8604143947655398
127.0,1661664531362,0.8844056706652127
128.0,1661664902579,0.8680479825517994
129.0,1661665271198,0.8778625954198473
130.0,1661665646030,0.8778625954198473
131.0,1661666020797,0.8778625954198473
132.0,1661666395486,0.8844056706652127
133.0,1661666772398,0.8691384950926936
134.0,1661667140491,0.8625954198473282
135.0,1661667508307,0.8876772082878953
136.0,1661667877515,0.8702290076335878
137.0,1661668245620,0.8778625954198473
138.0,1661668613749,0.8909487459105779
139.0,1661668984781,0.8854961832061069
140.0,1661669354193,0.8778625954198473
141.0,1661669725908,0.8876772082878953
142.0,1661670100835,0.8756815703380589
143.0,1661670476268,0.8920392584514721
144.0,1661670851782,0.8844056706652127
145.0,1661671227067,0.8887677208287895
146.0,1661671602213,0.8887677208287895
147.0,1661671977161,0.8833151581243184
148.0,1661672353002,0.8974918211559433
149.0,1661672728255,0.8865866957470011
150.0,1661673103272,0.8909487459105779
151.0,1661673476497,0.8985823336968375
152.0,1661673847353,0.9083969465648855
153.0,1661674219961,0.8920392584514721
154.0,1661674592930,0.8942202835332607
155.0,1661674965790,0.910577971646674
156.0,1661675337800,0.906215921483097
157.0,1661675711250,0.8964013086150491
158.0,1661676084312,0.9029443838604144
159.0,1661676458083,0.8985823336968375
160.0,1661676830541,0.9083969465648855
161.0,1661677203514,0.8974918211559433
162.0,1661677577161,0.9040348964013086
163.0,1661677950423,0.8942202835332607
164.0,1661678323318,0.9051254089422028
165.0,1661678695482,0.9094874591057798
166.0,1661679063991,0.9116684841875682
167.0,1661679435100,0.8909487459105779
168.0,1661679807582,0.910577971646674
169.0,1661680181101,0.9040348964013086
170.0,1661680555863,0.9182115594329335
171.0,1661680930569,0.910577971646674
172.0,1661681306726,0.9094874591057798
173.0,1661681677992,0.9094874591057798
174.0,1661682045838,0.9269356597600873
175.0,1661682415539,0.9171210468920392
176.0,1661682785473,0.906215921483097
177.0,1661683154774,0.9073064340239912
178.0,1661683527725,0.9127589967284624
179.0,1661683902920,0.910577971646674
180.0,1661684278439,0.9149400218102508
181.0,1661684653424,0.8996728462377317
182.0,1661685025640,0.920392584514722
183.0,1661685399245,0.916030534351145
184.0,1661685771090,0.9280261723009815
185.0,1661686143494,0.9138495092693566
186.0,1661686515939,0.9171210468920392
187.0,1661686887406,0.9094874591057798
188.0,1661687258442,0.9225736095965104
189.0,1661687628747,0.9040348964013086
190.0,1661687999354,0.916030534351145
191.0,1661688370556,0.9116684841875682
192.0,1661688742140,0.9127589967284624
193.0,1661689111935,0.9116684841875682
194.0,1661689482167,0.9149400218102508
195.0,1661689854678,0.9149400218102508
196.0,1661690227759,0.9138495092693566
197.0,1661690600409,0.9138495092693566
198.0,1661690973407,0.9312977099236641
199.0,1661691345119,0.9193020719738277
