0.0,1661617451615,0.37169348241068995
1.0,1661617791760,0.47450231797109355
2.0,1661618132099,0.590400872647941
3.0,1661618472662,0.6779383692391601
4.0,1661618812964,0.7537496591218981
5.0,1661619155046,0.8077447504772294
6.0,1661619496290,0.8571038996454867
7.0,1661619836090,0.8827379329151895
8.0,1661620177453,0.9037360239978184
9.0,1661620517395,0.9154622307062994
10.0,1661620858367,0.9222797927461139
11.0,1661621198058,0.9356422143441505
12.0,1661621538171,0.9345514044177802
13.0,1661621878428,0.9427324788655577
14.0,1661622219046,0.9416416689391873
15.0,1661622559753,0.9465503136078538
16.0,1661622900490,0.9465503136078538
17.0,1661623241486,0.9490046359421871
18.0,1661623582565,0.95882192527952
19.0,1661623923267,0.9547313880556313
20.0,1661624265000,0.9550040905372239
21.0,1661624604864,0.9629124625034088
22.0,1661624945715,0.9623670575402237
23.0,1661625286018,0.9702754295064085
24.0,1661625627337,0.9640032724297791
25.0,1661625968520,0.971911644395964
26.0,1661626310502,0.9700027270248159
27.0,1661626651353,0.9691846195800382
28.0,1661626992297,0.9735478592855195
29.0,1661627333921,0.9689119170984456
30.0,1661627675149,0.9765475865830379
31.0,1661628016082,0.9640032724297791
32.0,1661628355886,0.9670029997272975
33.0,1661628695602,0.9661848922825198
34.0,1661629035456,0.9708208344695937
35.0,1661629374610,0.9713662394327789
36.0,1661629714788,0.9716389419143714
37.0,1661630054512,0.9779110989910008
38.0,1661630393699,0.9768202890646305
39.0,1661630732780,0.9730024543223343
40.0,1661631072138,0.9716389419143714
41.0,1661631410869,0.9787292064357785
42.0,1661631749715,0.9787292064357785
43.0,1661632089175,0.9735478592855195
44.0,1661632429381,0.9765475865830379
45.0,1661632768014,0.9844559585492227
46.0,1661633107404,0.9757294791382601
47.0,1661633446478,0.9730024543223343
48.0,1661633786531,0.9781838014725934
49.0,1661634126006,0.985001363512408
50.0,1661634466513,0.9833651486228525
51.0,1661634807451,0.9773656940278157
52.0,1661635147798,0.981728933733297
53.0,1661635487680,0.9743659667302973
54.0,1661635828616,0.9860921734387783
55.0,1661636175148,0.9806381238069266
56.0,1661636521597,0.9860921734387783
57.0,1661636867885,0.9781838014725934
58.0,1661637214752,0.9841832560676302
59.0,1661637561280,0.9798200163621489
60.0,1661637907758,0.9787292064357785
61.0,1661638255581,0.9787292064357785
62.0,1661638613584,0.9871829833651486
63.0,1661638971324,0.9855467684755931
64.0,1661639328644,0.9828197436596673
65.0,1661639681694,0.9874556858467413
66.0,1661640035836,0.9844559585492227
67.0,1661640389309,0.9885464957731115
68.0,1661640742705,0.9822743386964822
69.0,1661641096092,0.9871829833651486
70.0,1661641449758,0.9798200163621489
71.0,1661641803254,0.983637851104445
72.0,1661642157169,0.9871829833651486
73.0,1661642511831,0.9860921734387783
74.0,1661642866185,0.986910280883556
75.0,1661643220493,0.9844559585492227
76.0,1661643575433,0.9890919007362967
